TestCase3,v1_regexp2,726.902
TestCase3,v1_regexp2,726.411
TestCase3,v1_regexp2,726.366
TestCase3,v1_regexp2,725.954
TestCase3,v1_regexp2,725.796
TestCase3,v1_regexp2,725.883
TestCase3,v1_regexp2,726.837
TestCase3,v1_regexp2,726.302
TestCase3,v1_regexp2,725.964
TestCase3,v1_regexp2,726.526
TestCase3,v1_regexp2,726.207
TestCase3,v1_regexp2,725.959
TestCase3,v1_regexp2,726.813
TestCase3,v1_regexp2,726.093
TestCase3,v1_regexp2,727.042
TestCase3,v1_regexp2,727.534
TestCase3,v1_regexp2,726.575
TestCase3,v1_regexp2,728.057
TestCase3,v1_regexp2,726.441
TestCase3,v1_regexp2,727.285
TestCase3,v1_regexp2,727.132
TestCase3,v1_regexp2,727.594
TestCase3,v1_regexp2,726.809
TestCase3,v1_regexp2,727.618
TestCase3,v1_regexp2,725.718
TestCase3,v1_regexp2,727.711
TestCase3,v1_regexp2,726.877
TestCase3,v1_regexp2,726.161
TestCase3,v1_regexp2,726.711
TestCase3,v1_regexp2,726.585
TestCase3,v1_regexp2,726.968
TestCase3,v1_regexp2,726.741
TestCase3,v1_regexp2,726.424
TestCase3,v1_mem,916.687
TestCase3,v1_mem,916.613
TestCase3,v1_mem,916.803
TestCase3,v1_mem,916.639
TestCase3,v1_mem,916.75
TestCase3,v1_mem,916.598
TestCase3,v1_mem,916.639
TestCase3,v1_mem,916.683
TestCase3,v1_mem,916.632
TestCase3,v1_mem,916.604
TestCase3,v1_mem,916.495
TestCase3,v1_mem,916.649
TestCase3,v1_mem,916.78
TestCase3,v1_mem,916.629
TestCase3,v1_mem,916.686
TestCase3,v1_mem,916.607
TestCase3,v1_mem,916.69
TestCase3,v1_mem,916.689
TestCase3,v1_mem,916.777
TestCase3,v1_mem,916.62
TestCase3,v1_mem,916.581
TestCase3,v1_mem,916.711
TestCase3,v1_mem,916.647
TestCase3,v1_mem,916.701
TestCase3,v1_mem,916.693
TestCase3,v1_mem,916.71
TestCase3,v1_mem,916.682
TestCase3,v1_mem,916.598
TestCase3,v1_mem,916.65
TestCase3,v1_mem,916.743
TestCase3,v1_mem,916.671
TestCase3,v1_mem,916.577
TestCase3,v1_mem,916.641
TestCase3,v1_mem,916.622
TestCase3,v1_mem,916.635
TestCase3,v1_mem,916.74
TestCase3,v1_mem,916.643
TestCase3,v1_mem,916.601
TestCase3,v1_mem,916.734
TestCase3,v1_mem,916.576
TestCase3,v1_mem,916.632
TestCase3,v1_mem,916.566
TestCase3,v1_mem,916.542
TestCase3,v1_mem,916.66
TestCase3,v1_mem,916.621
TestCase3,v1_mem,916.566
TestCase3,v1_mem,916.643
TestCase3,v1_mem,916.65
TestCase3,v1_mem,916.587
TestCase3,v1_mem,916.744
TestCase3,v1_mem,916.653
TestCase3,v1_mem,916.573
TestCase3,v1_mem,916.585
TestCase3,v1_mem,916.582
TestCase3,v1_mem,916.621
TestCase3,v1_mem,916.675
TestCase3,v1_mem,916.614
TestCase3,v1_mem,916.584
TestCase3,v1_mem,918.302
TestCase3,v1_mem,918.982
TestCase3,v1_mem,919.044
TestCase3,v1_mem,918.991
TestCase3,v1_mem,918.916
TestCase3,v1_mem,918.863
TestCase3,v1_mem,919.014
TestCase3,v1_mem,919.025
TestCase3,v1_mem,918.999
TestCase3,v1_mem,938.315
TestCase3,v1_mem,919.042
TestCase3,v1_mem,919.116
TestCase3,v1_mem,918.997
TestCase3,v1_mem,919.062
TestCase3,v1_mem,919.047
TestCase3,v1_mem,918.962
TestCase3,v1_mem,918.903
TestCase3,v1_mem,918.863
TestCase3,v1_mem,919.061
TestCase3,v1_mem,919.029
TestCase3,v1_mem,919.039
TestCase3,v1_mem,918.967
TestCase3,v1_mem,918.958
TestCase3,v1_mem,918.964
TestCase3,v1_mem,919.12
TestCase3,v1_mem,919.165
TestCase3,v1_mem,918.986
TestCase3,v1_mem,918.862
TestCase3,v1_mem,918.935
TestCase3,v1_mem,919.119
TestCase3,v1_mem,919.668
TestCase3,v1_mem,919.121
TestCase3,v1_mem,919.019
TestCase3,v1_mem,919.022
TestCase3,v1_mem,918.992
TestCase3,v1_mem,919.082
TestCase3,v1_mem,918.986
TestCase3,v1_mem,919.01
TestCase3,v1_mem,918.954
TestCase3,v1_mem,919.635
TestCase3,v1_mem,919.206
TestCase3,v1_mem,919.002
TestCase3,v1_mem2,729.162
TestCase3,v1_mem2,729.861
TestCase3,v1_mem2,730.176
TestCase3,v1_mem2,729.71
TestCase3,v1_mem2,729.562
TestCase3,v1_mem2,729.303
TestCase3,v1_mem2,730.528
TestCase3,v1_mem2,728.921
TestCase3,v1_mem2,729.566
TestCase3,v1_mem2,729.882
TestCase3,v1_mem2,730.506
TestCase3,v1_mem2,729.252
TestCase3,v1_mem2,729.354
TestCase3,v1_mem2,729.046
TestCase3,v1_mem2,729
TestCase3,v1_mem2,729.652
TestCase3,v1_mem2,728.914
TestCase3,v1_mem2,728.815
TestCase3,v1_mem2,728.65
TestCase3,v1_mem2,728.292
TestCase3,v1_mem2,728.909
TestCase3,v1_mem2,729.443
TestCase3,v1_mem2,729.235
TestCase3,v1_mem2,727.866
TestCase3,v1_mem2,728.783
TestCase3,v1_mem2,728.832
TestCase3,v1_mem2,729.741
TestCase3,v1_mem2,729.598
TestCase3,v1_mem2,729.954
TestCase3,v1_mem2,730.781
TestCase3,v1_mem2,729.795
TestCase3,v1_mem2,728.448
TestCase3,v1_mem2,728.868
TestCase3,v1_mem2,729.282
TestCase3,v1_mem2,729.292
TestCase3,v1_mem2,727.874
TestCase3,v1_mem2,730.352
TestCase3,v1_mem2,728.856
TestCase3,v1_mem2,728.913
TestCase3,v1_mem2,729.194
TestCase3,v1_mem2,729.628
TestCase3,v1_mem2,729.263
TestCase3,v1_mem2,728.775
TestCase3,v1_mem2,729.348
TestCase3,v1_mem2,729.043
TestCase3,v1_mem2,728.934
TestCase3,v1_mem2,729.699
TestCase3,v1_mem2,728.45
TestCase3,v1_mem2,729.04
TestCase3,v1_mem2,729.169
TestCase3,v1_mem2,728.915
TestCase3,v1_mem2,728.964
TestCase3,v1_mem2,728.216
TestCase3,v1_mem2,728.626
TestCase3,v1_mem2,728.732
TestCase3,v1_mem2,729.494
TestCase3,v1_mem2,728.4
TestCase3,v1_mem2,729.711
TestCase3,v1_mem2,729.005
TestCase3,v1_mem2,729.31
TestCase3,v1_mem2,729.626
TestCase3,v1_mem2,729.272
TestCase3,v1_mem2,728.462
TestCase3,v1_mem2,729.696
TestCase3,v1_mem2,729.733
TestCase3,v1_mem2,730.439
TestCase3,v1_mem2,729.11
TestCase3,v1_mem2,727.866
TestCase3,v1_mem2,728.566
TestCase3,v1_mem2,729.807
TestCase3,v1_mem2,729.26
TestCase3,v1_mem2,728.385
TestCase3,v1_mem2,729.002
TestCase3,v1_mem2,729.317
TestCase3,v1_mem2,728.641
TestCase3,v1_mem2,728.467
TestCase3,v1_mem2,729.269
TestCase3,v1_mem2,728.863
TestCase3,v1_mem2,729.942
TestCase3,v1_mem2,728.84
TestCase3,v1_mem2,730.933
TestCase3,v1_mem2,729.531
TestCase3,v1_mem2,729.849
TestCase3,v1_mem2,730.22
TestCase3,v1_mem2,730.438
TestCase3,v1_mem2,730.909
TestCase3,v1_mem2,730.139
TestCase3,v1_mem2,729.509
TestCase3,v1_mem2,730.19
TestCase3,v1_mem2,731.386
TestCase3,v1_mem2,730.649
TestCase3,v1_mem2,730.733
TestCase3,v1_mem2,729.031
TestCase3,v1_mem2,729.887
TestCase3,v1_mem2,731.285
TestCase3,v1_mem2,730.553
TestCase3,v1_mem2,730.931
TestCase3,v1_mem2,729.735
TestCase3,v1_mem2,730.959
TestCase3,v1_mem2,729.895
TestCase3,v1_inl,937.768
TestCase3,v1_inl,937.923
TestCase3,v1_inl,937.901
TestCase3,v1_inl,937.768
TestCase3,v1_inl,937.823
TestCase3,v1_inl,937.906
TestCase3,v1_inl,937.925
TestCase3,v1_inl,937.872
TestCase3,v1_inl,937.887
TestCase3,v1_inl,937.927
TestCase3,v1_inl,937.811
TestCase3,v1_inl,937.939
TestCase3,v1_inl,937.924
TestCase3,v1_inl,937.803
TestCase3,v1_inl,937.813
TestCase3,v1_inl,937.828
TestCase3,v1_inl,937.838
TestCase3,v1_inl,937.909
TestCase3,v1_inl,937.924
TestCase3,v1_inl,938.026
TestCase3,v1_inl,938.109
TestCase3,v1_inl,937.922
TestCase3,v1_inl,937.827
TestCase3,v1_inl,937.93
TestCase3,v1_inl,937.86
TestCase3,v1_inl,937.774
TestCase3,v1_inl,937.834
TestCase3,v1_inl,938.006
TestCase3,v1_inl,937.815
TestCase3,v1_inl,937.843
TestCase3,v1_inl,937.858
TestCase3,v1_inl,937.923
TestCase3,v1_inl,937.88
TestCase3,v1_inl,937.924
TestCase3,v1_inl,938.033
TestCase3,v1_inl,937.92
TestCase3,v1_inl,937.884
TestCase3,v1_inl,937.976
TestCase3,v1_inl,937.911
TestCase3,v1_inl,938.618
TestCase3,v1_inl,938.103
TestCase3,v1_inl,937.872
TestCase3,v1_inl,937.838
TestCase3,v1_inl,937.942
TestCase3,v1_inl,937.923
TestCase3,v1_inl,937.861
TestCase3,v1_inl,937.813
TestCase3,v1_inl,937.749
TestCase3,v1_inl,937.774
TestCase3,v1_inl,937.887
TestCase3,v1_inl,937.951
TestCase3,v1_inl,937.984
TestCase3,v1_inl,937.839
TestCase3,v1_inl,937.893
TestCase3,v1_inl,938.019
TestCase3,v1_inl,937.849
TestCase3,v1_inl,937.817
TestCase3,v1_inl,937.808
TestCase3,v1_inl,938.588
TestCase3,v1_inl,938.164
TestCase3,v1_inl,937.915
TestCase3,v1_inl,937.844
TestCase3,v1_inl,937.87
TestCase3,v1_inl,938.009
TestCase3,v1_inl,937.768
TestCase3,v1_inl,937.87
TestCase3,v1_inl,937.965
TestCase3,v1_inl,937.843
TestCase3,v1_inl,937.832
TestCase3,v1_inl,937.926
TestCase3,v1_inl,938.578
TestCase3,v1_inl,937.91
TestCase3,v1_inl,937.923
TestCase3,v1_inl,937.872
TestCase3,v1_inl,937.789
TestCase3,v1_inl,937.946
TestCase3,v1_inl,937.872
TestCase3,v1_inl,937.813
TestCase3,v1_inl,936.097
TestCase3,v1_inl,932.849
TestCase3,v1_inl,932.862
TestCase3,v1_inl,932.881
TestCase3,v1_inl,932.975
TestCase3,v1_inl,932.938
TestCase3,v1_inl,933.215
TestCase3,v1_inl,932.934
TestCase3,v1_inl,932.938
TestCase3,v1_inl,933.637
TestCase3,v1_inl,932.899
TestCase3,v1_inl,932.829
TestCase3,v1_inl,932.814
TestCase3,v1_inl,932.949
TestCase3,v1_inl,932.831
TestCase3,v1_inl,932.924
TestCase3,v1_inl,933.041
TestCase3,v1_inl,932.908
TestCase3,v1_inl,932.934
TestCase3,v1_inl,933.013
TestCase3,v1_inl,933.135
TestCase3,v1_inl,932.963
TestCase3,v1_inl2,820.674
TestCase3,v1_inl2,820.631
TestCase3,v1_inl2,820.7
TestCase3,v1_inl2,820.665
TestCase3,v1_inl2,820.839
TestCase3,v1_inl2,820.748
TestCase3,v1_inl2,820.703
TestCase3,v1_inl2,820.686
TestCase3,v1_inl2,820.718
TestCase3,v1_inl2,820.607
TestCase3,v1_inl2,820.701
TestCase3,v1_inl2,820.801
TestCase3,v1_inl2,820.718
TestCase3,v1_inl2,820.594
TestCase3,v1_inl2,820.622
TestCase3,v1_inl2,820.746
TestCase3,v1_inl2,820.692
TestCase3,v1_inl2,820.696
TestCase3,v1_inl2,820.697
TestCase3,v1_inl2,820.696
TestCase3,v1_inl2,820.704
TestCase3,v1_inl2,820.708
TestCase3,v1_inl2,820.738
TestCase3,v1_inl2,820.634
TestCase3,v1_inl2,820.589
TestCase3,v1_inl2,820.681
TestCase3,v1_inl2,820.649
TestCase3,v1_inl2,820.687
TestCase3,v1_inl2,820.634
TestCase3,v1_inl2,820.708
TestCase3,v1_inl2,820.739
TestCase3,v1_inl2,820.673
TestCase3,v1_inl2,820.708
TestCase3,v1_inl2,820.665
TestCase3,v1_inl2,820.666
TestCase3,v1_inl2,820.64
TestCase3,v1_inl2,820.575
TestCase3,v1_inl2,820.569
TestCase3,v1_inl2,820.67
TestCase3,v1_inl2,820.723
TestCase3,v1_inl2,820.609
TestCase3,v1_inl2,820.683
TestCase3,v1_inl2,820.854
TestCase3,v1_inl2,820.728
TestCase3,v1_inl2,820.653
TestCase3,v1_inl2,820.687
TestCase3,v1_inl2,820.708
TestCase3,v1_inl2,820.641
TestCase3,v1_inl2,820.624
TestCase3,v1_inl2,820.662
TestCase3,v1_inl2,820.614
TestCase3,v1_inl2,820.633
TestCase3,v1_inl2,820.738
TestCase3,v1_inl2,820.762
TestCase3,v1_inl2,820.716
TestCase3,v1_inl2,820.901
TestCase3,v1_inl2,820.68
TestCase3,v1_inl2,820.756
TestCase3,v1_inl2,820.732
TestCase3,v1_inl2,820.633
TestCase3,v1_inl2,820.617
TestCase3,v1_inl2,820.605
TestCase3,v1_inl2,820.648
TestCase3,v1_inl2,820.759
TestCase3,v1_inl2,820.714
TestCase3,v1_inl2,820.664
TestCase3,v1_inl2,820.733
TestCase3,v1_inl2,820.703
TestCase3,v1_inl2,820.632
TestCase3,v1_inl2,820.771
TestCase3,v1_inl2,820.681
TestCase3,v1_inl2,840.773
TestCase3,v1_inl2,820.648
TestCase3,v1_inl2,820.624
TestCase3,v1_inl2,820.648
TestCase3,v1_inl2,820.728
TestCase3,v1_inl2,820.616
TestCase3,v1_inl2,820.745
TestCase3,v1_inl2,820.661
TestCase3,v1_inl2,820.621
TestCase3,v1_inl2,834.011
TestCase3,v1_inl2,827.281
TestCase3,v1_inl2,820.698
TestCase3,v1_inl2,820.708
TestCase3,v1_inl2,820.8
TestCase3,v1_inl2,820.594
TestCase3,v1_inl2,820.627
TestCase3,v1_inl2,820.625
TestCase3,v1_inl2,820.733
TestCase3,v1_inl2,820.71
TestCase3,v1_inl2,820.779
TestCase3,v1_inl2,820.71
TestCase3,v1_inl2,819.542
TestCase3,v1_inl2,818.777
TestCase3,v1_inl2,818.939
TestCase3,v1_inl2,818.726
TestCase3,v1_inl2,818.673
TestCase3,v1_inl2,818.619
TestCase3,v1_inl2,818.627
TestCase3,v1_inl2,818.789
TestCase3,v1_inlexp,905.513
TestCase3,v1_inlexp,885.499
TestCase3,v1_inlexp,885.505
TestCase3,v1_inlexp,885.515
TestCase3,v1_inlexp,885.537
TestCase3,v1_inlexp,885.443
TestCase3,v1_inlexp,885.613
TestCase3,v1_inlexp,885.604
TestCase3,v1_inlexp,885.558
TestCase3,v1_inlexp,885.507
TestCase3,v1_inlexp,885.586
TestCase3,v1_inlexp,885.526
TestCase3,v1_inlexp,885.55
TestCase3,v1_inlexp,885.482
TestCase3,v1_inlexp,885.641
TestCase3,v1_inlexp,885.397
TestCase3,v1_inlexp,885.554
TestCase3,v1_inlexp,885.769
TestCase3,v1_inlexp,885.591
TestCase3,v1_inlexp,885.525
TestCase3,v1_inlexp,885.484
TestCase3,v1_inlexp,885.595
TestCase3,v1_inlexp,885.719
TestCase3,v1_inlexp,885.495
TestCase3,v1_inlexp,885.521
TestCase3,v1_inlexp,885.602
TestCase3,v1_inlexp,885.89
TestCase3,v1_inlexp,885.512
TestCase3,v1_inlexp,885.706
TestCase3,v1_inlexp,885.465
TestCase3,v1_inlexp,885.468
TestCase3,v1_inlexp,885.496
TestCase3,v1_inlexp,885.444
TestCase3,v1_inlexp,885.439
TestCase3,v1_inlexp,885.661
TestCase3,v1_inlexp,885.447
TestCase3,v1_inlexp,904.884
TestCase3,v1_inlexp,885.409
TestCase3,v1_inlexp,885.56
TestCase3,v1_inlexp,885.69
TestCase3,v1_inlexp,885.546
TestCase3,v1_inlexp,885.589
TestCase3,v1_inlexp,885.349
TestCase3,v1_inlexp,885.542
TestCase3,v1_inlexp,885.582
TestCase3,v1_inlexp,886.309
TestCase3,v1_inlexp,885.657
TestCase3,v1_inlexp,885.62
TestCase3,v1_inlexp,885.77
TestCase3,v1_inlexp,885.46
TestCase3,v1_inlexp,885.425
TestCase3,v1_inlexp,885.554
TestCase3,v1_inlexp,885.564
TestCase3,v1_inlexp,885.596
TestCase3,v1_inlexp,885.423
TestCase3,v1_inlexp,885.576
TestCase3,v1_inlexp,885.599
TestCase3,v1_inlexp,885.884
TestCase3,v1_inlexp,885.578
TestCase3,v1_inlexp,885.587
TestCase3,v1_inlexp,885.602
TestCase3,v1_inlexp,885.67
TestCase3,v1_inlexp,885.549
TestCase3,v1_inlexp,886.249
TestCase3,v1_inlexp,885.551
TestCase3,v1_inlexp,885.612
TestCase3,v1_inlexp,885.438
TestCase3,v1_inlexp,885.521
TestCase3,v1_inlexp,885.698
TestCase3,v1_inlexp,885.584
TestCase3,v1_inlexp,885.621
TestCase3,v1_inlexp,885.531
TestCase3,v1_inlexp,885.495
TestCase3,v1_inlexp,885.828
TestCase3,v1_inlexp,885.762
TestCase3,v1_inlexp,885.619
TestCase3,v1_inlexp,885.449
TestCase3,v1_inlexp,885.501
TestCase3,v1_inlexp,885.622
TestCase3,v1_inlexp,885.56
TestCase3,v1_inlexp,885.592
TestCase3,v1_inlexp,839.14
TestCase3,v1_inlexp,817.96
TestCase3,v1_inlexp,818.032
TestCase3,v1_inlexp,817.71
TestCase3,v1_inlexp,818.154
TestCase3,v1_inlexp,818.026
TestCase3,v1_inlexp,818.018
TestCase3,v1_inlexp,818.062
TestCase3,v1_inlexp,817.962
TestCase3,v1_inlexp,818.025
TestCase3,v1_inlexp,817.991
TestCase3,v1_inlexp,817.995
TestCase3,v1_inlexp,817.881
TestCase3,v1_inlexp,817.963
TestCase3,v1_inlexp,818.264
TestCase3,v1_inlexp,817.957
TestCase3,v1_inlexp,817.954
TestCase3,v1_inlexp,818.124
TestCase3,v1_inlexp,817.918
TestCase3,v1_inlexp2,641.241
TestCase3,v1_inlexp2,640.996
TestCase3,v1_inlexp2,640.874
TestCase3,v1_inlexp2,641.011
TestCase3,v1_inlexp2,641.415
TestCase3,v1_inlexp2,641.237
TestCase3,v1_inlexp2,641.134
TestCase3,v1_inlexp2,641.664
TestCase3,v1_inlexp2,641.134
TestCase3,v1_inlexp2,641.273
TestCase3,v1_inlexp2,641.32
TestCase3,v1_inlexp2,641.333
TestCase3,v1_inlexp2,641.241
TestCase3,v1_inlexp2,641.153
TestCase3,v1_inlexp2,659.893
TestCase3,v1_inlexp2,641.417
TestCase3,v1_inlexp2,641.34
TestCase3,v1_inlexp2,641.212
TestCase3,v1_inlexp2,641.147
TestCase3,v1_inlexp2,641.302
TestCase3,v1_inlexp2,641.058
TestCase3,v1_inlexp2,641.31
TestCase3,v1_inlexp2,641.037
TestCase3,v1_inlexp2,641.158
TestCase3,v1_inlexp2,641.369
TestCase3,v1_inlexp2,641.258
TestCase3,v1_inlexp2,641.28
TestCase3,v1_inlexp2,641.194
TestCase3,v1_inlexp2,641.546
TestCase3,v1_inlexp2,641.796
TestCase3,v1_inlexp2,641.907
TestCase3,v1_inlexp2,641.62
TestCase3,v1_inlexp2,641.475
TestCase3,v1_inlexp2,641.173
TestCase3,v1_inlexp2,641.569
TestCase3,v1_inlexp2,641.298
TestCase3,v1_inlexp2,641.319
TestCase3,v1_inlexp2,641.537
TestCase3,v1_inlexp2,641.291
TestCase3,v1_inlexp2,641.839
TestCase3,v1_inlexp2,641.509
TestCase3,v1_inlexp2,641.402
TestCase3,v1_inlexp2,641.25
TestCase3,v1_inlexp2,640.963
TestCase3,v1_inlexp2,641.388
TestCase3,v1_inlexp2,641.038
TestCase3,v1_inlexp2,641.061
TestCase3,v1_inlexp2,641.161
TestCase3,v1_inlexp2,641.491
TestCase3,v1_inlexp2,641.104
TestCase3,v1_inlexp2,641.538
TestCase3,v1_inlexp2,641.499
TestCase3,v1_inlexp2,641.363
TestCase3,v1_inlexp2,641.268
TestCase3,v1_inlexp2,641.272
TestCase3,v1_inlexp2,641.369
TestCase3,v1_inlexp2,641.502
TestCase3,v1_inlexp2,641.365
TestCase3,v1_inlexp2,641.201
TestCase3,v1_inlexp2,641.754
TestCase3,v1_inlexp2,640.928
TestCase3,v1_inlexp2,640.947
TestCase3,v1_inlexp2,641.269
TestCase3,v1_inlexp2,641.511
TestCase3,v1_inlexp2,641.437
TestCase3,v1_inlexp2,641.065
TestCase3,v1_inlexp2,641.504
TestCase3,v1_inlexp2,641.138
TestCase3,v1_inlexp2,640.871
TestCase3,v1_inlexp2,641.416
TestCase3,v1_inlexp2,641.107
TestCase3,v1_inlexp2,641.372
TestCase3,v1_inlexp2,641.092
TestCase3,v1_inlexp2,640.878
TestCase3,v1_inlexp2,640.925
TestCase3,v1_inlexp2,641.291
TestCase3,v1_inlexp2,641.189
TestCase3,v1_inlexp2,641.377
TestCase3,v1_inlexp2,641.344
TestCase3,v1_inlexp2,641.441
TestCase3,v1_inlexp2,641.315
TestCase3,v1_inlexp2,640.95
TestCase3,v1_inlexp2,641.417
TestCase3,v1_inlexp2,641.225
TestCase3,v1_inlexp2,641.531
TestCase3,v1_inlexp2,641.212
TestCase3,v1_inlexp2,641.177
TestCase3,v1_inlexp2,641.665
TestCase3,v1_inlexp2,641.32
TestCase3,v1_inlexp2,641.599
TestCase3,v1_inlexp2,641.054
TestCase3,v1_inlexp2,640.816
TestCase3,v1_inlexp2,641.121
TestCase3,v1_inlexp2,641.487
TestCase3,v1_inlexp2,641.481
TestCase3,v1_inlexp2,641.142
TestCase3,v1_inlexp2,641.149
TestCase3,v1_inlexp2,641.563
TestCase3,v1_inlexp2,641.383
TestCase3,v1_inlexp2,641.14
TestCase3,v2_reg,1015.56
TestCase3,v2_reg,1016.58
TestCase3,v2_reg,1015.54
TestCase3,v2_reg,1015.55
TestCase3,v2_reg,1015.55
TestCase3,v2_reg,1015.36
TestCase3,v2_reg,1015.4
TestCase3,v2_reg,1015.54
TestCase3,v2_reg,1015.73
TestCase3,v2_reg,1015.6
TestCase3,v2_reg,1015.46
TestCase3,v2_reg,1015.51
TestCase3,v2_reg,1015.44
TestCase3,v2_reg,1019.04
TestCase3,v2_reg,1022.29
TestCase3,v2_reg,1022.39
TestCase3,v2_reg,1022.33
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.35
TestCase3,v2_reg,1022.34
TestCase3,v2_reg,1022.32
TestCase3,v2_reg,1022.36
TestCase3,v2_reg,1022.25
TestCase3,v2_reg,1022.33
TestCase3,v2_reg,1022.29
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.22
TestCase3,v2_reg,1022.29
TestCase3,v2_reg,1022.2
TestCase3,v2_reg,1022.27
TestCase3,v2_reg,1022.16
TestCase3,v2_reg,1022.44
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.3
TestCase3,v2_reg,1022.3
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.25
TestCase3,v2_reg,1022.89
TestCase3,v2_reg,1022.21
TestCase3,v2_reg,1022.43
TestCase3,v2_reg,1022.13
TestCase3,v2_reg,1022.14
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.25
TestCase3,v2_reg,1022.24
TestCase3,v2_reg,1022.29
TestCase3,v2_reg,1022.34
TestCase3,v2_reg,1022.34
TestCase3,v2_reg,1022.3
TestCase3,v2_reg,1022.38
TestCase3,v2_reg,1022.13
TestCase3,v2_reg,1022.25
TestCase3,v2_reg,1023.01
TestCase3,v2_reg,1022.5
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.19
TestCase3,v2_reg,1022.4
TestCase3,v2_reg,1022.28
TestCase3,v2_reg,1022.27
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.06
TestCase3,v2_reg,1022.32
TestCase3,v2_reg,1022.54
TestCase3,v2_reg,1022.33
TestCase3,v2_reg,1022.21
TestCase3,v2_reg,1022.44
TestCase3,v2_reg,1023.36
TestCase3,v2_reg,1022.47
TestCase3,v2_reg,1022.46
TestCase3,v2_reg,1022.25
TestCase3,v2_reg,1041.68
TestCase3,v2_reg,1022.2
TestCase3,v2_reg,1022.33
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.22
TestCase3,v2_reg,1022.16
TestCase3,v2_reg,1022.27
TestCase3,v2_reg,1022.27
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.12
TestCase3,v2_reg,1022.24
TestCase3,v2_reg,1022.37
TestCase3,v2_reg,1022.24
TestCase3,v2_reg,1022.28
TestCase3,v2_reg,1022.23
TestCase3,v2_reg,1022.3
TestCase3,v2_reg,1022.2
TestCase3,v2_reg,1022.26
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.21
TestCase3,v2_reg,1022.22
TestCase3,v2_reg,1022.28
TestCase3,v2_reg,1022.2
TestCase3,v2_reg,1022.2
TestCase3,v2_reg,1022.65
TestCase3,v2_reg,1022.42
TestCase3,v2_reg,1022.31
TestCase3,v2_reg,1022.51
TestCase3,v2_reg,1022.39
TestCase3,v2_reg2,895.893
TestCase3,v2_reg2,892.866
TestCase3,v2_reg2,892.902
TestCase3,v2_reg2,892.895
TestCase3,v2_reg2,892.809
TestCase3,v2_reg2,893.059
TestCase3,v2_reg2,893.01
TestCase3,v2_reg2,892.952
TestCase3,v2_reg2,892.755
TestCase3,v2_reg2,892.837
TestCase3,v2_reg2,892.896
TestCase3,v2_reg2,892.757
TestCase3,v2_reg2,892.689
TestCase3,v2_reg2,892.768
TestCase3,v2_reg2,892.935
TestCase3,v2_reg2,892.87
TestCase3,v2_reg2,892.846
TestCase3,v2_reg2,892.734
TestCase3,v2_reg2,892.876
TestCase3,v2_reg2,892.738
TestCase3,v2_reg2,892.709
TestCase3,v2_reg2,892.788
TestCase3,v2_reg2,892.721
TestCase3,v2_reg2,892.788
TestCase3,v2_reg2,892.839
TestCase3,v2_reg2,892.931
TestCase3,v2_reg2,892.825
TestCase3,v2_reg2,893.083
TestCase3,v2_reg2,892.947
TestCase3,v2_reg2,892.866
TestCase3,v2_reg2,892.72
TestCase3,v2_reg2,892.876
TestCase3,v2_reg2,892.81
TestCase3,v2_reg2,892.814
TestCase3,v2_reg2,892.795
TestCase3,v2_reg2,892.84
TestCase3,v2_reg2,892.822
TestCase3,v2_reg2,893.083
TestCase3,v2_reg2,892.853
TestCase3,v2_reg2,892.812
TestCase3,v2_reg2,892.815
TestCase3,v2_reg2,892.742
TestCase3,v2_reg2,892.753
TestCase3,v2_reg2,892.854
TestCase3,v2_reg2,892.836
TestCase3,v2_reg2,892.704
TestCase3,v2_reg2,892.834
TestCase3,v2_reg2,892.873
TestCase3,v2_reg2,892.82
TestCase3,v2_reg2,892.785
TestCase3,v2_reg2,892.747
TestCase3,v2_reg2,892.717
TestCase3,v2_reg2,892.823
TestCase3,v2_reg2,892.702
TestCase3,v2_reg2,892.779
TestCase3,v2_reg2,892.742
TestCase3,v2_reg2,892.856
TestCase3,v2_reg2,892.875
TestCase3,v2_reg2,892.835
TestCase3,v2_reg2,892.787
TestCase3,v2_reg2,892.816
TestCase3,v2_reg2,892.813
TestCase3,v2_reg2,892.823
TestCase3,v2_reg2,892.831
TestCase3,v2_reg2,892.977
TestCase3,v2_reg2,892.773
TestCase3,v2_reg2,892.86
TestCase3,v2_reg2,892.774
TestCase3,v2_reg2,892.794
TestCase3,v2_reg2,892.752
TestCase3,v2_reg2,892.827
TestCase3,v2_reg2,892.889
TestCase3,v2_reg2,892.801
TestCase3,v2_reg2,892.744
TestCase3,v2_reg2,892.734
TestCase3,v2_reg2,892.797
TestCase3,v2_reg2,892.808
TestCase3,v2_reg2,892.829
TestCase3,v2_reg2,892.974
TestCase3,v2_reg2,892.906
TestCase3,v2_reg2,893.207
TestCase3,v2_reg2,892.883
